t,GPP
2019-11-23,0.0
2019-11-24,0.0
2019-11-25,0.0
2019-11-26,0.0
2019-11-27,0.0
2019-11-28,0.0
2019-11-29,0.0
2019-11-30,0.0
2019-12-01,0.0
2019-12-02,0.0
2019-12-03,0.0
2019-12-04,0.0
2019-12-05,0.0
2019-12-06,0.0
2019-12-07,0.0
2019-12-08,0.0
2019-12-09,0.0
2019-12-10,0.0
2019-12-11,0.0
2019-12-12,0.0
2019-12-13,0.0
2019-12-14,0.0
2019-12-15,0.0
2019-12-16,0.0
2019-12-17,0.0
2019-12-18,0.0
2019-12-19,0.0
2019-12-20,0.0
2019-12-21,0.0
2019-12-22,0.0
2019-12-23,0.0
2019-12-24,0.0
2019-12-25,0.0
2019-12-26,0.0
2019-12-27,0.0
2019-12-28,0.0
2019-12-29,0.0
2019-12-30,0.0
2019-12-31,0.0
2020-01-01,0.0
2020-01-02,0.0
2020-01-03,0.0
2020-01-04,0.0
2020-01-05,0.0
2020-01-06,0.0
2020-01-07,0.0
2020-01-08,0.0
2020-01-09,0.0
2020-01-10,0.0
2020-01-11,0.0
2020-01-12,0.0
2020-01-13,0.0
2020-01-14,0.0
2020-01-15,0.0
2020-01-16,0.0
2020-01-17,0.0
2020-01-18,0.0
2020-01-19,0.0
2020-01-20,0.0
2020-01-21,0.0
2020-01-22,0.0
2020-01-23,0.0
2020-01-24,0.0
2020-01-25,0.0
2020-01-26,0.0
2020-01-27,0.0
2020-01-28,0.0
2020-01-29,0.0
2020-01-30,0.0
2020-01-31,0.0
2020-02-01,0.0
2020-02-02,0.0
2020-02-03,0.0
2020-02-04,0.0
2020-02-05,0.0
2020-02-06,0.0
2020-02-07,0.0
2020-02-08,0.0
2020-02-09,0.0
2020-02-10,0.0
2020-02-11,0.0
2020-02-12,0.0
2020-02-13,0.0
2020-02-14,0.0
2020-02-15,0.0
2020-02-16,0.0
2020-02-17,0.0
2020-02-18,0.0
2020-02-19,0.0
2020-02-20,0.0
2020-02-21,0.0
2020-02-22,0.3682873410082771
2020-02-23,0.0
2020-02-24,0.0
2020-02-25,0.0
2020-02-26,0.0
2020-02-27,0.0
2020-02-28,0.0
2020-02-29,0.0
2020-03-01,0.0
2020-03-02,0.0
2020-03-03,0.0
2020-03-04,0.0
2020-03-05,0.0
2020-03-06,0.0
2020-03-07,0.0
2020-03-08,0.0
2020-03-09,0.4293013923413058
2020-03-10,0.0
2020-03-11,0.0
2020-03-12,0.0
2020-03-13,0.0
2020-03-14,0.0
2020-03-15,0.0
2020-03-16,0.0
2020-03-17,0.0
2020-03-18,0.0
2020-03-19,0.0
2020-03-20,0.0
2020-03-21,0.0
2020-03-22,0.0
2020-03-23,0.0
2020-03-24,1.7320590203717303
2020-03-25,0.948406388421025
2020-03-26,2.279162349517358
2020-03-27,1.9549637262787305
2020-03-28,0.0
2020-03-29,0.0
2020-03-30,0.0
2020-03-31,0.0
2020-04-01,0.0
2020-04-02,0.0
2020-04-03,0.0
2020-04-04,0.0
2020-04-05,0.0
2020-04-06,0.0
2020-04-07,0.0
2020-04-08,2.418498877062991
2020-04-09,0.0
2020-04-10,0.0
2020-04-11,0.0
2020-04-12,0.0
2020-04-13,0.0
2020-04-14,0.0
2020-04-15,0.0
2020-04-16,0.0
2020-04-17,1.67689208338977
2020-04-18,2.234649330963101
2020-04-19,2.016357945085899
2020-04-20,2.969516789749965
2020-04-21,2.915966224810819
2020-04-22,0.0
2020-04-23,0.0
2020-04-24,0.0
2020-04-25,0.0
2020-04-26,0.0
2020-04-27,0.0
2020-04-28,0.0
2020-04-29,0.0
2020-04-30,0.0
2020-05-01,0.0
2020-05-02,2.913926068345084
2020-05-03,2.107861246498214
2020-05-04,2.506552774352029
2020-05-05,3.8935742082475375
2020-05-06,3.4840163304354728
2020-05-07,4.737768594293978
2020-05-08,3.330429545064244
2020-05-09,3.469117755932135
2020-05-10,0.0
2020-05-11,2.828969387823627
2020-05-12,0.0
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,4.222536383145964
2020-05-16,4.740898819453835
2020-05-17,4.468236144877678
2020-05-18,4.705945510525058
2020-05-19,4.529676567808315
2020-05-20,4.684676265921298
2020-05-21,4.544115659658178
2020-05-22,6.09315812056454
2020-05-23,6.619629172492221
2020-05-24,6.860893924151705
2020-05-25,6.947389457450585
2020-05-26,6.867354057161065
2020-05-27,4.741680898492431
2020-05-28,5.787243645394153
2020-05-29,4.066505340151099
2020-05-30,3.50137343536261
2020-05-31,1.4772324369594507
2020-06-01,4.387868591282479
2020-06-02,6.883621517640648
2020-06-03,3.6477537823989503
2020-06-04,3.157218029264264
2020-06-05,1.6573161820184
2020-06-06,3.9256081325412095
2020-06-07,4.186196099253374
2020-06-08,3.652606470329864
2020-06-09,5.75025766128735
2020-06-10,5.67166053727469
2020-06-11,5.254270839505374
2020-06-12,5.306028350341718
2020-06-13,7.4459137103305
2020-06-14,6.538673656163764
2020-06-15,4.5139672752044815
2020-06-16,5.528752562061223
2020-06-17,6.231376114419875
2020-06-18,6.301879125183135
2020-06-19,4.036771240238948
2020-06-20,5.940251680574136
2020-06-21,6.627729161039532
2020-06-22,6.326981028178807
2020-06-23,6.280606345599693
2020-06-24,3.021096691438325
2020-06-25,4.968679753472059
2020-06-26,4.921497881849169
2020-06-27,2.0419927676190617
2020-06-28,3.0941457654817555
2020-06-29,3.825621335072359
2020-06-30,1.4879502343786823
2020-07-01,0.5930575899696411
2020-07-02,4.541633691971378
2020-07-03,4.383172063594596
2020-07-04,5.320243038791833
2020-07-05,4.077536001679319
2020-07-06,2.049044058892135
2020-07-07,4.508673881690352
2020-07-08,4.288021744108487
2020-07-09,4.82490397206439
2020-07-10,2.961944204154122
2020-07-11,4.955697004371979
2020-07-12,3.1766323906313367
2020-07-13,3.4372801869891
2020-07-14,4.4854767155718624
2020-07-15,6.186890680009902
2020-07-16,5.673181741709035
2020-07-17,5.936716172328436
2020-07-18,4.244937837231152
2020-07-19,4.872672929233285
2020-07-20,5.3571929569914
2020-07-21,6.090491341510863
2020-07-22,5.539831064730902
2020-07-23,3.4516263180611078
2020-07-24,2.5814538707629224
2020-07-25,5.576823234311886
2020-07-26,5.578955827322628
2020-07-27,5.347497824415423
2020-07-28,5.919178869919417
2020-07-29,6.258214216652384
2020-07-30,7.056200735100607
2020-07-31,2.638201945555869
2020-08-01,2.374756872049656
2020-08-02,2.744869603251188
2020-08-03,3.278305855717539
2020-08-04,4.614580902536779
2020-08-05,3.639119953898596
2020-08-06,4.246277136586374
2020-08-07,3.3965365474111864
2020-08-08,5.0310469253170735
2020-08-09,3.417982196706166
2020-08-10,2.668897213976182
2020-08-11,3.001064787510983
2020-08-12,2.482996041292779
2020-08-13,3.083458317593231
2020-08-14,2.672337246873621
2020-08-15,2.2773781985556663
2020-08-16,5.235480652060826
2020-08-17,4.713646736075499
2020-08-18,2.7715611261684066
2020-08-19,6.091030933440969
2020-08-20,2.8807786230090677
2020-08-21,3.0036264199558853
2020-08-22,5.722020681113762
2020-08-23,1.726029875193703
2020-08-24,4.022846383712657
2020-08-25,5.029262605656808
2020-08-26,4.493301908996705
2020-08-27,2.8487747166709902
2020-08-28,4.035891673778458
2020-08-29,3.622244405902226
2020-08-30,3.792711105629403
2020-08-31,2.632503165112527
2020-09-01,2.9738702913525183
2020-09-02,4.609949579262772
2020-09-03,4.855296697382806
2020-09-04,0.9262112963653432
2020-09-05,1.1937524487249211
2020-09-06,2.6732112568020137
2020-09-07,2.4499197291111745
2020-09-08,1.946444928322504
2020-09-09,2.4212276754849453
2020-09-10,2.2603912761166107
2020-09-11,2.9234637855070424
2020-09-12,1.793822075838164
2020-09-13,1.3883104182321355
2020-09-14,1.1793780762156116
2020-09-15,1.7258054686029205
2020-09-16,1.5917981093716271
2020-09-17,1.7183628380962752
2020-09-18,0.4882727302734101
2020-09-19,1.5095779126272837
2020-09-20,0.9143378015040567
2020-09-21,1.188306342966018
2020-09-22,1.0035225234223657
2020-09-23,1.168176881062899
2020-09-24,1.9949147966095049
2020-09-25,0.5219464367497266
2020-09-26,0.7680448301713811
2020-09-27,1.0852933233943067
2020-09-28,0.5664761588218036
2020-09-29,1.039274011563568
2020-09-30,0.5792460772174296
2020-10-01,0.3972760485210415
2020-10-02,0.4155004599154355
2020-10-03,0.4983363286876124
2020-10-04,1.311218926138704
2020-10-05,0.881233654174698
2020-10-06,0.4309951185622511
2020-10-07,0.1130791876562996
2020-10-08,0.4572875162872354
2020-10-09,0.7029286083002182
2020-10-10,0.3953326292841285
2020-10-11,0.4034590628739829
2020-10-12,0.3543535089202109
2020-10-13,0.615674948228191
2020-10-14,0.0
2020-10-15,0.2964155813037862
2020-10-16,0.6122409063707663
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,0.0
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,0.0
2020-10-24,0.0
2020-10-25,0.0
2020-10-26,0.076401455760863
2020-10-27,0.1064616595721966
2020-10-28,0.0550971812664823
2020-10-29,0.0728792408310977
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,0.0581330648454722
2020-11-02,0.0632889292338246
2020-11-03,0.0902769753706618
2020-11-04,0.1624190907228812
2020-11-05,0.0484017412485236
2020-11-06,0.1039312291972855
2020-11-07,0.0657440291917793
2020-11-08,0.0
2020-11-09,0.0
2020-11-10,0.0
2020-11-11,0.0
2020-11-12,0.0
2020-11-13,0.0215628778932902
2020-11-14,0.0334368331235703
2020-11-15,0.0348376176136767
2020-11-16,0.0136321346954976
2020-11-17,0.0134771450393371
2020-11-18,0.0180152568867299
2020-11-19,0.0
2020-11-20,0.0
2020-11-21,0.0
2020-11-22,0.0
2020-11-23,0.0
2020-11-24,0.0
2020-11-25,0.0
2020-11-26,0.0
2020-11-27,0.0
2020-11-28,0.0
2020-11-29,0.0
2020-11-30,0.0
2020-12-01,0.0
2020-12-02,0.0
2020-12-03,0.0
2020-12-04,0.0
2020-12-05,0.0
2020-12-06,0.0
2020-12-07,0.0
2020-12-08,0.0
2020-12-09,0.0
2020-12-10,0.0
2020-12-11,0.0
2020-12-12,0.0
2020-12-13,0.0
2020-12-14,0.0
2020-12-15,0.0
2020-12-16,0.0
2020-12-17,0.0
2020-12-18,0.0
2020-12-19,0.0
2020-12-20,0.0
2020-12-21,0.0
2020-12-22,0.0
2020-12-23,0.0
2020-12-24,0.0
2020-12-25,0.0
2020-12-26,0.0
2020-12-27,0.0
2020-12-28,0.0
2020-12-29,0.0
2020-12-30,0.0
2020-12-31,
2021-01-01,0.0
2021-01-02,0.0
2021-01-03,0.0
2021-01-04,0.0
2021-01-05,0.0
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,0.0
2021-01-09,0.0
2021-01-10,0.0
2021-01-11,0.0
2021-01-12,0.0
2021-01-13,0.0
2021-01-14,0.0
2021-01-15,0.0
2021-01-16,0.0
2021-01-17,0.0
2021-01-18,0.0
2021-01-19,0.0
2021-01-20,0.0
2021-01-21,0.0
2021-01-22,0.0
2021-01-23,0.0
2021-01-24,0.0
2021-01-25,0.0
2021-01-26,0.0
2021-01-27,0.0
2021-01-28,0.0
2021-01-29,0.0
2021-01-30,0.0
2021-01-31,0.0
2021-02-01,0.0
2021-02-02,0.0
2021-02-03,0.0
2021-02-04,0.0
2021-02-05,0.0
2021-02-06,0.0
2021-02-07,0.0
2021-02-08,0.0
2021-02-09,0.0
2021-02-10,0.0
2021-02-11,0.0
2021-02-12,0.0
2021-02-13,0.0
2021-02-14,0.0
2021-02-15,0.0
2021-02-16,0.0
2021-02-17,0.0
2021-02-18,0.0
2021-02-19,0.0
2021-02-20,0.0
2021-02-21,0.0
2021-02-22,0.0
2021-02-23,0.0
2021-02-24,0.0
2021-02-25,0.0
2021-02-26,0.0
2021-02-27,0.0
2021-02-28,0.0
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,0.0
2021-03-05,0.0
2021-03-06,0.0
2021-03-07,0.0
2021-03-08,0.0
2021-03-09,0.0
2021-03-10,0.0
2021-03-11,0.0
2021-03-12,0.0
2021-03-13,0.0
2021-03-14,0.0
2021-03-15,0.0
2021-03-16,0.0
2021-03-17,0.0
2021-03-18,0.0
2021-03-19,0.0
2021-03-20,0.0
2021-03-21,0.0
2021-03-22,0.0
2021-03-23,0.0
2021-03-24,0.8498137083501766
2021-03-25,0.0
2021-03-26,0.0
2021-03-27,0.7468776233685259
2021-03-28,0.910186109228312
2021-03-29,0.6527214924403639
2021-03-30,0.5973985741543707
2021-03-31,0.0
2021-04-01,0.0
2021-04-02,0.0
2021-04-03,0.0
2021-04-04,1.174495547070557
2021-04-05,0.7809960124120071
2021-04-06,0.0
2021-04-07,0.0
2021-04-08,0.0
2021-04-09,0.0
2021-04-10,0.0
2021-04-11,0.0
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,0.0
2021-04-15,1.534994151190645
2021-04-16,2.549292607460389
2021-04-17,2.7584734624382503
2021-04-18,2.9523964666044966
2021-04-19,3.124313793872178
2021-04-20,3.014008284378276
2021-04-21,3.2053675531481405
2021-04-22,1.6481949493149517
2021-04-23,0.0
2021-04-24,0.0
2021-04-25,0.0
2021-04-26,0.0
2021-04-27,0.0
2021-04-28,0.0
2021-04-29,0.0
2021-04-30,0.0
2021-05-01,0.0
2021-05-02,0.0
2021-05-03,0.0
2021-05-04,0.0
2021-05-05,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-08,0.0
2021-05-09,0.0
2021-05-10,4.045428952233808
2021-05-11,1.224477025209529
2021-05-12,3.339218840431115
2021-05-13,4.194754768217283
2021-05-14,1.103095844140486
2021-05-15,1.0808433970938356
2021-05-16,1.1012362736196868
2021-05-17,2.9388464875331817
2021-05-18,1.6164895185854669
2021-05-19,1.925884869038751
2021-05-20,0.5532919470751158
2021-05-21,0.6966057305843267
2021-05-22,0.0
2021-05-23,2.9945412949876324
2021-05-24,2.941876865462931
2021-05-25,3.2912634388498976
2021-05-26,3.225509494561561
2021-05-27,4.894547569963281
2021-05-28,3.395757382292321
2021-05-29,2.856483808566733
2021-05-30,5.1153095866104215
2021-05-31,4.002670686268163
2021-06-01,3.407081289331151
2021-06-02,6.655917125683897
2021-06-03,7.069772147684896
2021-06-04,6.526203606716848
2021-06-05,5.657698987033491
2021-06-06,6.339346513156979
2021-06-07,6.687024224758907
2021-06-08,5.21577702714357
2021-06-09,5.238062475048685
2021-06-10,5.681085593565516
2021-06-11,6.719741656435511
2021-06-12,5.622696298716007
2021-06-13,2.060373074645045
2021-06-14,4.581931511582976
2021-06-15,1.7684823557617344
2021-06-16,6.399901259640181
2021-06-17,4.772557574406521
2021-06-18,2.169074469783323
2021-06-19,5.051141610148697
2021-06-20,1.4780203957205846
2021-06-21,1.5297567979297444
2021-06-22,3.547901206632618
2021-06-23,2.6367288465116148
2021-06-24,1.2262154688780806
2021-06-25,6.109577267864329
2021-06-26,3.603766382577035
2021-06-27,3.5780421012621524
2021-06-28,8.340134025309105
2021-06-29,6.481542411257222
2021-06-30,4.6304295153669335
2021-07-01,8.40743426462712
2021-07-02,8.45346387332511
2021-07-03,7.590504801245206
2021-07-04,7.8366348525402945
2021-07-05,7.551688273845608
2021-07-06,6.017235997518761
2021-07-07,6.221347847425609
2021-07-08,4.557978133974068
2021-07-09,3.642230941419351
2021-07-10,5.163232004175765
2021-07-11,4.4643312686789
2021-07-12,3.994770416420311
2021-07-13,4.79594019795754
2021-07-14,4.487381486759017
2021-07-15,7.590360101552905
2021-07-16,7.098721888089232
2021-07-17,5.531394541231947
2021-07-18,2.6389585191701173
2021-07-19,5.552570918629139
2021-07-20,6.776921775835368
2021-07-21,4.672217255514891
2021-07-22,5.086086234652601
2021-07-23,4.217322033314177
2021-07-24,2.399427006376673
2021-07-25,3.1989043708471816
2021-07-26,6.76938143216654
2021-07-27,6.9304262126776965
2021-07-28,3.608138619088213
2021-07-29,3.106612013245423
2021-07-30,1.2594408831917725
2021-07-31,1.306890419737062
2021-08-01,3.799194921869834
2021-08-02,2.592959703469956
2021-08-03,1.9426785033633815
2021-08-04,0.8789683555546848
2021-08-05,6.154155168217749
2021-08-06,7.247018382512808
2021-08-07,7.405862735188099
2021-08-08,8.002185779111993
2021-08-09,3.9992481748543063
2021-08-10,1.428706863149499
2021-08-11,3.752225401197316
2021-08-12,2.859856416287536
2021-08-13,4.305068772464402
2021-08-14,4.1604655988767
2021-08-15,1.7862470254696745
2021-08-16,2.618826289351791
2021-08-17,1.4590234409063056
2021-08-18,1.5074778027134332
2021-08-19,3.2242620586514685
2021-08-20,3.862867540136428
2021-08-21,1.4110374952397355
2021-08-22,1.4389919391298287
2021-08-23,2.50071818231934
2021-08-24,1.7477166518864171
2021-08-25,2.363119125866088
2021-08-26,3.710669111786364
2021-08-27,5.670492824471744
2021-08-28,2.792250078959376
2021-08-29,4.141577445214871
2021-08-30,2.331068587085903
2021-08-31,3.0086082623211343
2021-09-01,3.2724766850911795
2021-09-02,2.91418945968074
2021-09-03,1.6498839150069706
2021-09-04,2.8688529131482934
2021-09-05,2.396349245303933
2021-09-06,1.3868414272410838
2021-09-07,0.8473517650136849
2021-09-08,0.6974946304388684
2021-09-09,1.953812391133672
2021-09-10,3.351490510586092
2021-09-11,2.0837907591050167
2021-09-12,3.420664321337359
2021-09-13,0.3173944078680165
2021-09-14,1.260503618793321
2021-09-15,1.275490532963499
2021-09-16,1.4974074599810936
2021-09-17,1.6036116676864118
2021-09-18,1.2838051922450475
2021-09-19,1.5418221373804404
2021-09-20,1.876276534194544
2021-09-21,1.0925688249089296
2021-09-22,1.6958460962310042
2021-09-23,1.7790113239709122
2021-09-24,0.4059292985837159
2021-09-25,0.9951855344907876
2021-09-26,1.2798510681295596
2021-09-27,1.9458782619610409
2021-09-28,1.7985238611675287
2021-09-29,1.614387752896349
2021-09-30,0.8217877929702276
2021-10-01,0.894781473316482
2021-10-02,0.4423806098872735
2021-10-03,1.0172687654630583
2021-10-04,1.164051252985879
2021-10-05,0.3220744779966965
2021-10-06,0.4280815350028071
2021-10-07,0.1422808106464896
2021-10-08,0.0
2021-10-09,0.2401722298812726
2021-10-10,0.1501070198421971
2021-10-11,0.1477370692231231
2021-10-12,0.421718341462628
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,0.1169036127034316
2021-10-16,0.112374350304466
2021-10-17,0.3539946609863477
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,0.0
2021-10-21,0.0
2021-10-22,0.0
2021-10-23,0.0
2021-10-24,0.0
2021-10-25,0.0
2021-10-26,0.0
2021-10-27,0.0
2021-10-28,0.0
2021-10-29,0.0
2021-10-30,0.0
2021-10-31,0.0
2021-11-01,0.1286823918736724
2021-11-02,0.0919446725895406
2021-11-03,0.1048881765869524
2021-11-04,0.0940025699667769
2021-11-05,0.0
2021-11-06,0.0
2021-11-07,0.0
2021-11-08,0.0
2021-11-09,0.0
2021-11-10,0.0
2021-11-11,0.0
2021-11-12,0.0
2021-11-13,0.0
2021-11-14,0.0
2021-11-15,0.0
2021-11-16,0.0
2021-11-17,0.0
2021-11-18,0.0370415329944326
2021-11-19,0.0
2021-11-20,0.0
2021-11-21,0.0
2021-11-22,0.0
2021-11-23,0.0
2021-11-24,0.0
2021-11-25,0.0
2021-11-26,0.0
2021-11-27,0.0
2021-11-28,0.0
2021-11-29,0.0
2021-11-30,0.0
2021-12-01,0.0
2021-12-02,0.0
2021-12-03,0.0
2021-12-04,0.0
2021-12-05,0.0
2021-12-06,0.0
2021-12-07,0.0
2021-12-08,0.0
2021-12-09,0.0
2021-12-10,0.0
2021-12-11,0.0
2021-12-12,0.0
2021-12-13,0.0
2021-12-14,0.0
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,0.0
2021-12-18,0.0
2021-12-19,0.0
2021-12-20,0.0
2021-12-21,0.0
2021-12-22,0.0
2021-12-23,0.0
2021-12-24,0.0
2021-12-25,0.0
2021-12-26,0.0
2021-12-27,0.0
2021-12-28,0.0
2021-12-29,0.0
2021-12-30,0.0
2021-12-31,0.0
2022-01-01,0.0
2022-01-02,0.0
2022-01-03,0.0
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-08,0.0
2022-01-09,0.0
2022-01-10,0.0
2022-01-11,0.0
2022-01-12,0.0
2022-01-13,0.0
2022-01-14,0.0
2022-01-15,0.0
2022-01-16,0.0
2022-01-17,0.0
2022-01-18,0.0
2022-01-19,0.0
2022-01-20,0.0
2022-01-21,0.0
2022-01-22,0.0
2022-01-23,0.0
2022-01-24,0.0
2022-01-25,0.0
2022-01-26,0.0
2022-01-27,0.0
2022-01-28,0.0
2022-01-29,0.0
2022-01-30,0.0
2022-01-31,0.0
2022-02-01,0.0
2022-02-02,0.0
2022-02-03,0.0
2022-02-04,0.0
2022-02-05,0.0
2022-02-06,0.0
2022-02-07,0.0
2022-02-08,0.0
2022-02-09,0.0
2022-02-10,0.0
2022-02-11,0.0
2022-02-12,0.0
2022-02-13,0.0
2022-02-14,0.0
2022-02-15,0.0
2022-02-16,0.0
2022-02-17,0.0
2022-02-18,0.0
2022-02-19,0.0
2022-02-20,0.0
2022-02-21,0.0
2022-02-22,0.0
2022-02-23,0.0
2022-02-24,0.0
2022-02-25,0.0
2022-02-26,0.0
2022-02-27,0.0
2022-02-28,0.0
2022-03-01,0.0
2022-03-02,0.0
2022-03-03,0.0
2022-03-04,0.0
2022-03-05,0.0
2022-03-06,0.0
2022-03-07,0.0
2022-03-08,0.0
2022-03-09,0.0
2022-03-10,0.0
2022-03-11,0.0
2022-03-12,0.0
2022-03-13,0.0
2022-03-14,0.0
2022-03-15,0.0
2022-03-16,0.0
2022-03-17,0.0
2022-03-18,0.0
2022-03-19,0.5730698886713596
2022-03-20,0.8212221846509267
2022-03-21,1.289373799178793
2022-03-22,1.2356440812829448
2022-03-23,0.6489449233030279
2022-03-24,0.0
2022-03-25,0.0
2022-03-26,0.0
2022-03-27,0.0
2022-03-28,0.0
2022-03-29,0.0
2022-03-30,0.0
2022-03-31,0.0
2022-04-01,0.0
2022-04-02,0.0
2022-04-03,0.0
2022-04-04,0.0
2022-04-05,0.0
2022-04-06,0.0
2022-04-07,0.0
2022-04-08,0.0
2022-04-09,0.6085962430058012
2022-04-10,0.952534863514246
2022-04-11,0.0
2022-04-12,0.0
2022-04-13,0.0
2022-04-14,0.0
2022-04-15,0.0
2022-04-16,0.0
2022-04-17,0.932805857105248
2022-04-18,2.1491114934135105
2022-04-19,1.810891556944942
2022-04-20,2.986861126090078
2022-04-21,3.095214267568477
2022-04-22,1.778152274303328
2022-04-23,1.2951311931527922
2022-04-24,2.4465382077057125
2022-04-25,1.959683067337181
2022-04-26,0.0
2022-04-27,0.0
2022-04-28,0.0
2022-04-29,0.0
2022-04-30,0.0
2022-05-01,0.0
2022-05-02,0.0
2022-05-03,0.0
2022-05-04,0.0
2022-05-05,0.0
2022-05-06,3.860036220335421
2022-05-07,3.0250381640014323
2022-05-08,3.172124113084395
2022-05-09,3.439568682540919
2022-05-10,2.119250105328953
2022-05-11,0.8872814033522376
2022-05-12,3.1213256735574344
2022-05-13,4.563580452328551
2022-05-14,4.2864020252544535
2022-05-15,4.400540924639501
2022-05-16,2.209651518161896
2022-05-17,2.4623304734638896
2022-05-18,3.7166419606282144
2022-05-19,2.6249819550485256
2022-05-20,3.249766046308533
2022-05-21,3.610258465990765
2022-05-22,1.6857143512185104
2022-05-23,2.847382995964681
2022-05-24,6.0872498723903306
2022-05-25,6.10198384601885
2022-05-26,6.148750919346882
2022-05-27,1.0730915677412745
2022-05-28,2.8229148109890017
2022-05-29,2.17655040046428
2022-05-30,6.226757143963628
2022-05-31,6.501728307382132
2022-06-01,4.626105965110418
2022-06-02,4.848981073834144
2022-06-03,1.8175618517816252
2022-06-04,3.2869029775598477
2022-06-05,3.7580605191826657
2022-06-06,4.650198345263899
2022-06-07,5.137121854317579
2022-06-08,6.283551982791053
2022-06-09,3.4224874791641016
2022-06-10,5.3461794142943
2022-06-11,7.971443579415409
2022-06-12,5.315730611680722
2022-06-13,6.058290204775539
2022-06-14,5.691995987489903
2022-06-15,1.1658548413875336
2022-06-16,1.1146995623157572
2022-06-17,2.384233349832433
2022-06-18,2.688096952311337
2022-06-19,2.86191128530348
2022-06-20,2.6673712448897104
2022-06-21,4.362403587015152
2022-06-22,4.83375786407099
2022-06-23,4.609385317984104
2022-06-24,7.08825455212228
2022-06-25,6.787777085645172
2022-06-26,8.5550253314835
2022-06-27,7.925092521567949
2022-06-28,8.231149163505364
2022-06-29,8.194745683685293
2022-06-30,6.892805725102076
2022-07-01,7.34987878012623
2022-07-02,7.392815524840789
2022-07-03,5.3542955753396
2022-07-04,7.5433006077852
2022-07-05,5.638443228293284
2022-07-06,7.008270682651712
2022-07-07,6.582255274669625
2022-07-08,5.167833224923434
2022-07-09,6.592175012519077
2022-07-10,2.839076668380141
2022-07-11,3.4894573294134084
2022-07-12,6.042436415757985
2022-07-13,4.355022309727101
2022-07-14,3.8238871937584658
2022-07-15,7.812079285951029
2022-07-16,3.676971706820275
2022-07-17,6.332091040429566
2022-07-18,6.702750325952959
2022-07-19,6.442884604248036
2022-07-20,2.193035381999651
2022-07-21,8.531812634916411
2022-07-22,7.011634634936453
2022-07-23,7.477828118585892
2022-07-24,5.469462561804373
2022-07-25,6.258268822374774
2022-07-26,2.3457373914731487
2022-07-27,6.057651036746301
2022-07-28,1.7432475851788158
2022-07-29,2.779793908693747
2022-07-30,1.1570531733317075
2022-07-31,2.904558941684015
2022-08-01,5.048044592194005
2022-08-02,6.407877628150189
2022-08-03,6.1334664847562586
2022-08-04,2.048065150746663
2022-08-05,3.250189391177142
2022-08-06,1.15674145279748
2022-08-07,2.943189638466137
2022-08-08,4.975864918031093
2022-08-09,5.450030177665504
2022-08-10,1.5905478729161568
2022-08-11,5.57412053887711
2022-08-12,6.352013356926023
2022-08-13,5.122953395599564
2022-08-14,6.291227088621859
2022-08-15,6.508895484143157
2022-08-16,6.930440585457321
2022-08-17,6.646522341840164
2022-08-18,2.6435151805511383
2022-08-19,1.633228052866654
2022-08-20,4.289394869120414
2022-08-21,6.969507644567037
2022-08-22,1.9340371760427617
2022-08-23,6.507841928545556
2022-08-24,4.217140559088893
2022-08-25,6.399014060621997
2022-08-26,6.111471829034701
2022-08-27,4.871049483010765
2022-08-28,3.9813532380335865
2022-08-29,3.542810441660621
2022-08-30,2.5508121093477216
2022-08-31,2.3927501536684788
2022-09-01,3.354895136615654
2022-09-02,2.0029717768221373
2022-09-03,1.502933720703833
2022-09-04,1.952433327829696
2022-09-05,2.049822209191869
2022-09-06,2.1124092967749366
2022-09-07,2.560935862704011
2022-09-08,2.393426179080014
2022-09-09,2.75090277286303
2022-09-10,1.7190006865918055
2022-09-11,1.5947125061742065
2022-09-12,1.8154029101619649
2022-09-13,1.657373640629838
2022-09-14,0.835794323753868
2022-09-15,0.898501524822448
2022-09-16,1.0784225806869685
2022-09-17,0.8635850998560026
2022-09-18,0.4679537521851059
2022-09-19,0.2866780707960872
2022-09-20,0.8078720077671758
2022-09-21,2.066671126843106
2022-09-22,1.1917226328462969
2022-09-23,0.9174094473402082
2022-09-24,0.9941076061219096
2022-09-25,0.9892140687284918
2022-09-26,0.3347468859467317
2022-09-27,0.5264331527362852
2022-09-28,0.4272936598579549
2022-09-29,1.6152986039587702
2022-09-30,0.7541303803732182
2022-10-01,0.6312516659149047
2022-10-02,0.4942177513800843
2022-10-03,0.8409624335615367
2022-10-04,0.5033371647343629
2022-10-05,0.423198444429292
2022-10-06,0.195008460775637
2022-10-07,1.601676410159676
2022-10-08,0.817870575914077
2022-10-09,1.2384590827158262
2022-10-10,0.5972522698077936
2022-10-11,0.2475949647250688
