t,NDVI,NIRv,EVI2,PPI
2023-06-15,,,,
2023-06-17,0.6644031,0.15150803,0.33958822,2.1523218
2023-06-18,,,,
2023-06-20,,,,
2023-06-22,,,,
2023-06-23,,,,
2023-06-25,,,,
2023-06-27,0.76848406,0.19947839,0.41970518,
2023-06-28,,,,
2023-06-30,0.7896505,0.19049011,0.40519488,1.0923951
2023-07-02,,,,
2023-07-03,0.80038726,0.2033993,0.4262879,1.9604332
2023-07-05,,,,
2023-07-07,,,,
2023-07-08,0.811155,0.1628239,0.35834798,1.3798598
2023-07-10,0.80696666,0.16340552,0.35952234,1.4079636
2023-07-12,0.80088174,0.1650749,0.36260802,1.4178803
2023-07-13,,,,
2023-07-15,,,,
2023-07-17,,,,
2023-07-18,,,,
2023-07-20,,,,
2023-07-22,,,,
2023-07-23,,,,
2023-07-25,,,,
2023-07-27,0.7548776,0.20479327,0.42658916,1.2911913
2023-07-28,,,,
2023-07-30,,,,
2023-08-01,,,,
2023-08-02,,,,
2023-08-04,,,,
2023-08-06,,,,
2023-08-07,,,,
2023-08-09,0.7940464,0.14798129,0.33230522,1.0442402
2023-08-11,,,,
2023-08-12,0.8002495,0.14525217,0.32698867,0.9886991
2023-08-14,,,,
2023-08-16,,,,
2023-08-17,,,,
2023-08-19,0.8330826,0.16147693,0.35506827,1.0264982
2023-08-21,,,,
2023-08-22,,,,
2023-08-24,,,,
2023-08-26,,,,
2023-08-27,,,,
2023-08-29,,,,
2023-08-31,,,,
2023-09-01,,,,
2023-09-03,,,,
2023-09-05,,,,
2023-09-06,,,,
2023-09-08,0.81953406,0.123782076,0.2855548,0.53866506
2023-09-10,,,,
2023-09-11,,,,
2023-09-13,,,,
2023-09-15,,,,
2023-09-16,,,,
2023-09-18,,,,
2023-09-20,,,,
2023-09-21,,,,
2023-09-23,,,,
2023-09-25,0.66839033,0.06699114,0.17471847,0.1229219
2023-09-26,0.7915551,0.08942175,0.21736972,0.20110403
2023-09-28,,,,
2023-09-30,,,,
2023-10-01,,,,
2023-10-03,,,,
2023-10-05,,,,
2023-10-06,0.6206566,0.06805043,0.17858228,0.11412873
2023-10-08,0.5873665,0.06550683,0.17420387,0.1064367
2023-10-10,0.59408903,0.067457154,0.17824757,0.10867632
2023-10-11,,,,
2023-10-13,0.50154036,0.067085356,0.17963824,0.11408417
2023-10-15,,,,
2023-10-16,,,,
2023-10-18,0.35434112,0.046859685,0.13414042,0.059630305
2023-10-20,,,,
2023-10-21,0.38457635,0.047629327,0.13574761,0.055165622
2023-10-23,0.39692977,0.05095289,0.14339381,0.060370937
2023-10-25,,,,
2023-10-26,,,,
2023-10-28,,,,
2023-10-30,,,,
2023-10-31,,,,
2023-11-04,,,,
2023-11-07,,,,
2024-02-02,,,,
2024-02-05,,,,
2024-02-08,,,,
2024-02-12,,,,
2024-02-15,,,,
2024-02-17,,,,
2024-02-18,,,,
2024-02-20,,,,
2024-02-22,,,,
2024-02-23,,,,
2024-02-25,,,,
2024-02-27,,,,
2024-02-28,,,,
2024-03-01,,,,
2024-03-03,,,,
2024-03-04,,,,
2024-03-06,0.4320832,0.071540385,0.18738958,0.16386451
2024-03-08,,,,
2024-03-09,,,,
2024-03-11,,,,
2024-03-13,,,,
2024-03-14,,,,
2024-03-16,,,,
2024-03-18,,,,
2024-03-19,,,,
2024-03-21,,,,
2024-03-23,,,,
2024-03-24,,,,
2024-03-26,,,,
2024-03-28,,,,
2024-03-29,,,,
2024-03-31,0.08022167,0.039451126,0.07296227,0.119443856
2024-04-02,,,,
2024-04-03,,,,
2024-04-05,,,,
2024-04-07,,,,
2024-04-08,,,,
2024-04-10,,,,
2024-04-12,,,,
2024-04-13,,,,
2024-04-15,,,,
2024-04-17,,,,
2024-04-18,,,,
2024-04-20,,,,
2024-04-22,,,,
2024-04-23,,,,
2024-04-25,,,,
2024-04-27,,,,
2024-04-28,,,,
2024-04-30,,,,
2024-05-02,,,,
2024-05-03,,,,
2024-05-05,,,,
2024-05-07,,,,
2024-05-08,,,,
2024-05-10,,,,
2024-05-13,,,,
2024-05-15,,,,
2024-05-17,,,,
2024-05-18,,,,
2024-05-22,,,,
2024-05-23,,,,
2024-05-25,,,,
2024-05-27,,,,
2024-05-28,,,,
2024-05-30,0.6782129,0.10803282,0.26070645,0.67041224
2024-06-01,,,,
2024-06-02,,,,
2024-06-04,,,,
2024-06-06,,,,
2024-06-07,,,,
2024-06-09,,,,
2024-06-11,,,,
2024-06-12,,,,
2024-06-14,,,,
2024-06-16,,,,
2024-06-17,,,,
2024-06-19,,,,
2024-06-21,,,,
2024-06-22,0.6019585,0.12316014,0.2894496,1.1483086
2024-06-24,0.79890686,0.16906226,0.3694515,1.4325955
2024-06-26,,,,
2024-06-27,0.8088677,0.16623288,0.3644718,1.5041795
2024-06-29,0.81109005,0.16525914,0.36273894,1.4570023
2024-07-01,,,,
2024-07-02,,,,
2024-07-04,,,,
2024-07-06,0.8396065,0.19924268,0.4192443,1.5337259
2024-07-07,,,,
2024-07-09,,,,
2024-07-11,,,,
2024-07-12,,,,
2024-07-14,0.8267902,0.17390397,0.37732702,1.3914815
2024-07-16,,,,
2024-07-17,0.82309324,0.17310649,0.37605935,1.4735137
2024-07-19,,,,
2024-07-21,,,,
2024-07-22,0.834939,0.16482975,0.3611764,1.275472
2024-07-24,,,,
2024-07-26,,,,
2024-07-27,,,,
2024-07-29,,,,
2024-07-31,,,,
2024-08-01,,,,
2024-08-03,,,,
2024-08-05,0.8167054,0.17209709,0.37419596,1.275848
2024-08-06,0.82362825,0.15129018,0.3370062,1.0248442
2024-08-08,0.8126171,0.14709274,0.3297663,1.0081203
2024-08-10,,,,
2024-08-11,0.78399587,0.13676779,0.31142297,0.8294552
2024-08-13,0.77209824,0.13629448,0.3107363,0.77432925
2024-08-15,,,,
2024-08-16,,,,
2024-08-18,0.7978721,0.15244542,0.340191,1.0653588
2024-08-20,0.80353403,0.15441337,0.34359735,1.0542103
2024-08-21,,,,
2024-08-23,0.7897762,0.15271899,0.34089896,0.9942494
2024-08-25,,,,
2024-08-26,0.8122797,0.13699706,0.31130162,0.79333365
2024-08-28,,,,
2024-08-30,,,,
2024-08-31,,,,
2024-09-02,,,,
2024-09-04,,,,
2024-09-05,0.766604,0.06452908,0.16414547,0.1281285
2024-09-07,0.8256157,0.11417537,0.26640007,0.52601725
2024-09-09,0.66310954,0.09088654,0.22655116,0.29794508
2024-09-10,0.6455063,0.09441084,0.23439482,0.33307636
2024-09-12,,,,
2024-09-14,,,,
2024-09-15,0.74498045,0.10708992,0.25627294,0.38152692
2024-09-17,0.7899951,0.10993147,0.25985354,0.3707077
2024-09-19,,,,
2024-09-20,,,,
2024-09-22,0.8129897,0.11640886,0.2716131,0.38474172
2024-09-24,,,,
2024-09-25,,,,
2024-09-27,,,,
2024-09-29,0.8369556,0.10578088,0.24892288,0.2689274
2024-09-30,,,,
2024-10-02,,,,
2024-10-04,0.70445985,0.07540591,0.19164585,0.13119838
2024-10-05,,,,
2024-10-07,0.7037106,0.0745208,0.18961583,0.12186032
2024-10-09,,,,
2024-10-10,,,,
2024-10-12,0.60347503,0.074066944,0.19201069,0.12509316
2024-10-14,,,,
2024-10-15,0.5476168,0.06644927,0.17606635,0.10151668
2024-10-17,,,,
2024-10-19,,,,
2024-10-20,,,,
2024-10-22,,,,
2024-10-24,,,,
2024-10-25,0.6833956,0.052685935,0.13959306,0.04041108
2024-10-27,,,,
2024-10-29,,,,
2024-11-01,,,,
2024-11-04,0.45455062,0.044524863,0.12841797,0.030672362
2024-11-08,,,,
