t,NDVI,NIRv,EVI2,PPI
2023-08-20,,,,
2023-08-21,0.70604104,0.12896343,0.29986346,1.1285698
2023-08-23,,,,
2023-08-25,,,,
2023-08-26,,,,
2023-08-28,,,,
2023-08-30,,,,
2023-08-31,,,,
2023-09-02,,,,
2023-09-04,,,,
2023-09-05,,,,
2023-09-07,,,,
2023-09-09,0.6988967,0.116855666,0.27726477,0.7605701
2023-09-10,,,,
2023-09-12,,,,
2023-09-14,,,,
2023-09-15,0.7061447,0.13048355,0.30272073,0.93054694
2023-09-17,,,,
2023-09-19,,,,
2023-09-20,,,,
2023-09-22,,,,
2023-09-24,,,,
2023-09-25,,,,
2023-09-27,0.6701244,0.09474702,0.23427054,0.33645818
2023-09-29,,,,
2023-09-30,,,,
2023-10-02,0.46503082,0.07352842,0.1931483,0.22227037
2023-10-04,,,,
2023-10-05,,,,
2023-10-07,,,,
2023-10-09,,,,
2023-10-10,,,,
2023-10-12,,,,
2023-10-14,,,,
2023-10-15,,,,
2023-10-17,,,,
2023-10-19,,,,
2023-10-20,,,,
2023-10-22,,,,
2023-10-24,,,,
2023-10-25,,,,
2023-10-27,,,,
2023-10-29,,,,
2023-11-01,,,,
2023-11-04,,,,
2023-11-08,,,,
2024-02-06,,,,
2024-02-09,,,,
2024-02-12,,,,
2024-02-14,,,,
2024-02-16,,,,
2024-02-17,,,,
2024-02-19,,,,
2024-02-21,,,,
2024-02-22,,,,
2024-02-24,,,,
2024-02-26,,,,
2024-02-27,,,,
2024-02-29,,,,
2024-03-02,,,,
2024-03-03,,,,
2024-03-05,,,,
2024-03-07,,,,
2024-03-08,,,,
2024-03-10,,,,
2024-03-12,,,,
2024-03-13,,,,
2024-03-15,,,,
2024-03-17,,,,
2024-03-18,,,,
2024-03-20,,,,
2024-03-22,,,,
2024-03-23,,,,
2024-03-25,,,,
2024-03-27,,,,
2024-03-28,,,,
2024-03-30,,,,
2024-04-01,,,,
2024-04-02,,,,
2024-04-04,,,,
2024-04-06,,,,
2024-04-07,,,,
2024-04-09,,,,
2024-04-11,,,,
2024-04-12,,,,
2024-04-14,,,,
2024-04-16,,,,
2024-04-17,,,,
2024-04-19,,,,
2024-04-21,,,,
2024-04-22,,,,
2024-04-24,,,,
2024-04-26,,,,
2024-04-27,,,,
2024-04-29,,,,
2024-05-01,,,,
2024-05-02,,,,
2024-05-04,0.024293661,0.015022735,0.024178749,0.001022931
2024-05-06,,,,
2024-05-07,,,,
2024-05-09,,,,
2024-05-11,,,,
2024-05-14,,,,
2024-05-16,,,,
2024-05-17,,,,
2024-05-19,,,,
2024-05-21,,,,
2024-05-22,,,,
2024-05-24,,,,
2024-05-26,,,,
2024-05-27,,,,
2024-05-29,,,,
2024-05-31,0.5707954,0.092362545,0.2316172,0.6593078
2024-06-01,,,,
2024-06-03,0.581346,0.106968336,0.25979984,0.9859426
2024-06-05,0.6283431,0.10659969,0.25890312,0.9628991
2024-06-06,,,,
2024-06-08,,,,
2024-06-10,,,,
2024-06-11,,,,
2024-06-13,,,,
2024-06-15,,,,
2024-06-16,,,,
2024-06-18,,,,
2024-06-20,,,,
2024-06-21,,,,
2024-06-23,0.66579485,0.11762127,0.27914897,1.1099825
2024-06-25,,,,
2024-06-26,,,,
2024-06-28,0.5151118,0.10093722,0.2458235,0.91549504
2024-06-30,,,,
2024-07-01,,,,
2024-07-03,,,,
2024-07-05,,,,
2024-07-06,,,,
2024-07-08,,,,
2024-07-10,0.71302474,0.14279366,0.32494155,1.6282115
2024-07-11,,,,
2024-07-13,,,,
2024-07-15,0.7327402,0.1440872,0.3269062,1.599828
2024-07-16,,,,
2024-07-18,,,,
2024-07-20,0.70585835,0.14207894,0.32359275,1.6414952
2024-07-21,,,,
2024-07-23,0.7703989,0.160637,0.3561165,
2024-07-25,,,,
2024-07-26,0.7019541,0.12879457,0.29941243,1.3390746
2024-07-28,0.62941784,0.116834894,0.27812022,1.2568138
2024-07-30,,,,
2024-07-31,,,,
2024-08-04,0.7255342,0.13704975,0.31439355,1.5330468
2024-08-05,0.7419812,0.1394035,0.3183472,1.4323653
2024-08-07,0.7380297,0.14096384,0.321258,1.4789227
2024-08-09,0.7203323,0.14190473,0.32318917,1.4510398
2024-08-10,0.7200916,0.14166638,0.3227899,1.4799709
2024-08-12,,,,
2024-08-14,0.6927305,0.1365373,0.31387088,1.4301896
2024-08-15,,,,
2024-08-17,0.632306,0.1413038,0.32178655,1.4839169
2024-08-19,,,,
2024-08-20,0.69231457,0.13207194,0.30607295,1.4601449
2024-08-22,,,,
2024-08-24,,,,
2024-08-25,,,,
2024-08-27,,,,
2024-08-29,0.6974501,0.13265122,0.3065842,1.1223298
2024-08-30,,,,
2024-09-03,,,,
2024-09-04,0.6929994,0.11922467,0.28196314,0.85875595
2024-09-06,0.6850558,0.11737445,0.27856386,0.8041925
2024-09-08,0.6759386,0.11690275,0.27765176,0.76143247
2024-09-09,,,,
2024-09-11,0.67308784,0.11475723,0.27369532,0.7145049
2024-09-13,,,,
2024-09-14,,,,
2024-09-16,0.735852,0.11845189,0.2792556,0.6791353
2024-09-18,,,,
2024-09-19,,,,
2024-09-21,,,,
2024-09-23,0.7503508,0.12450064,0.29031894,0.68682915
2024-09-24,,,,
2024-09-26,,,,
2024-09-28,,,,
2024-09-29,,,,
2024-10-01,,,,
2024-10-03,,,,
2024-10-04,,,,
2024-10-08,,,,
2024-10-09,,,,
2024-10-11,,,,
2024-10-13,,,,
2024-10-14,,,,
2024-10-16,,,,
2024-10-18,,,,
2024-10-19,,,,
2024-10-21,,,,
2024-10-23,,,,
2024-10-24,0.43878984,0.04072934,0.1192422,0.039842825
2024-10-26,0.5397269,0.0597606,0.16129942,0.08163331
2024-10-28,,,,
2024-10-29,0.59917164,0.06537426,0.17301507,0.08226017
2024-11-02,,,,
2024-11-05,,,,
